Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,MA20,MA50,Volatility,Target
2021-08-31,148.21832275390625,151.8300018310547,152.8000030517578,151.2899932861328,152.66000366210938,86453100,-0.008424721311841354,148.35149993896485,145.0022003173828,0.011880607719915993,152.50999450683594
2021-09-01,148.88214111328125,152.50999450683594,154.97999572753906,152.33999633789062,152.8300018310547,80313700,0.004478644981759983,148.62949981689454,145.37280029296875,0.011851770877833099,153.64999389648438
2021-09-02,149.99502563476562,153.64999389648438,154.72000122070312,152.39999389648438,153.8699951171875,71115500,0.007474915944589711,148.95899963378906,145.77180023193358,0.011911911773303014,154.3000030517578
2021-09-03,150.62957763671875,154.3000030517578,154.6300048828125,153.08999633789062,153.75999450683594,57808700,0.0042304535053308,149.36699981689452,146.18960021972657,0.011746921325143198,156.69000244140625
2021-09-07,152.9627227783203,156.69000244140625,157.25999450683594,154.38999938964844,154.97000122070312,82278300,0.01548930228372547,149.89700012207032,146.66120025634766,0.012054434860408388,155.11000061035156
2021-09-08,151.4203338623047,155.11000061035156,157.0399932861328,153.97999572753906,156.97999572753906,74420200,-0.010083616098260806,150.37249984741212,147.06780029296874,0.012348431524895976,154.07000732421875
2021-09-09,150.405029296875,154.07000732421875,156.11000061035156,153.9499969482422,155.49000549316406,57305700,-0.006704875778740793,150.78300018310546,147.42260040283202,0.012545467506169836,148.97000122070312
2021-09-10,145.4263458251953,148.97000122070312,155.47999572753906,148.6999969482422,155.0,140893200,-0.03310187486902216,150.7870002746582,147.66280029296874,0.014166153773838964,149.5500030517578
2021-09-13,145.99253845214844,149.5500030517578,151.4199981689453,148.75,150.6300048828125,102404300,0.003893413615506436,150.80950012207032,147.9084002685547,0.014188896412505729,148.1199951171875
2021-09-14,144.59652709960938,148.1199951171875,151.07000732421875,146.91000366210938,150.35000610351562,109296300,-0.009562072252685905,150.6595001220703,148.0716000366211,0.013988259731116887,149.02999877929688
2021-09-15,145.48492431640625,149.02999877929688,149.44000244140625,146.3699951171875,148.55999755859375,83281300,0.006143692223250508,150.60149993896485,148.2117999267578,0.014015820397901932,148.7899932861328
2021-09-16,145.25064086914062,148.7899932861328,148.97000122070312,147.22000122070312,148.44000244140625,68034100,-0.0016104508832446296,150.7229995727539,148.2961996459961,0.012711822566610291,146.05999755859375
2021-09-17,142.58558654785156,146.05999755859375,148.82000732421875,145.75999450683594,148.82000732421875,129868800,-0.018347979371765355,150.69099960327148,148.3525994873047,0.0134111852638279,142.94000244140625
2021-09-20,139.53981018066406,142.94000244140625,144.83999633789062,141.27000427246094,143.8000030517578,123478900,-0.02136105141269684,150.4284996032715,148.30919952392577,0.01397821894302046,143.42999267578125
2021-09-21,140.01809692382812,143.42999267578125,144.60000610351562,142.77999877929688,143.92999267578125,75834000,0.003427943374884501,150.1144989013672,148.28779937744142,0.013752112791863084,145.85000610351562
2021-09-22,142.3805694580078,145.85000610351562,146.42999267578125,143.6999969482422,144.4499969482422,76404300,0.016872436389261614,149.9259994506836,148.29199951171876,0.01438931552503278,146.8300018310547
2021-09-23,143.33724975585938,146.8300018310547,147.0800018310547,145.63999938964844,146.64999389648438,64838200,0.0067192025130498045,149.84949951171876,148.24559967041014,0.014386383868323263,146.9199981689453
2021-09-24,143.42506408691406,146.9199981689453,147.47000122070312,145.55999755859375,145.66000366210938,53477900,0.0006129288072487249,149.81849975585936,148.2143997192383,0.01433708271474757,145.3699951171875
2021-09-27,141.91197204589844,145.3699951171875,145.9600067138672,143.82000732421875,145.47000122070312,74150700,-0.010549980064493591,149.65699920654296,148.19399963378908,0.014410250845871216,141.91000366210938
2021-09-28,138.5343017578125,141.91000366210938,144.75,141.69000244140625,143.25,108972300,-0.0238012765446467,149.09649963378905,148.1831997680664,0.013241488054795088,142.8300018310547
2021-09-29,139.43238830566406,142.8300018310547,144.4499969482422,142.02999877929688,142.47000122070312,74602000,0.006482969101571312,148.64649963378906,148.1167999267578,0.013380989213248607,141.5
2021-09-30,138.13404846191406,141.5,144.3800048828125,141.27999877929688,143.66000366210938,89056700,-0.009311781936598096,148.09599990844725,148.03880004882814,0.013332460051190506,142.64999389648438
2021-10-01,139.2567138671875,142.64999389648438,142.9199981689453,139.11000061035156,141.89999389648438,94639600,0.00812716534617941,147.54599990844727,147.95579986572267,0.013361881460235394,139.13999938964844
2021-10-04,135.83018493652344,139.13999938964844,142.2100067138672,138.27000427246094,141.75999450683594,98322000,-0.02460564077824645,146.7879997253418,147.76739990234375,0.014010046957125022,141.11000061035156
2021-10-05,137.75332641601562,141.11000061035156,142.24000549316406,139.36000061035156,139.49000549316406,80861100,0.014158410445197056,146.00899963378907,147.6097998046875,0.013910091545104423,142.0
2021-10-06,138.6221466064453,142.0,142.14999389648438,138.3699951171875,139.47000122070312,83221100,0.00630713192402288,145.35349960327147,147.51439971923827,0.014084637260771153,143.2899932861328
2021-10-07,139.8814697265625,143.2899932861328,144.22000122070312,142.72000122070312,143.05999755859375,61732700,0.009084459761498742,144.8144989013672,147.48059967041016,0.014382724566247871,142.89999389648438
2021-10-08,139.500732421875,142.89999389648438,144.17999267578125,142.55999755859375,144.02999877929688,58773200,-0.00272174895611621,144.51099853515626,147.42579956054686,0.012586255552978437,142.80999755859375
2021-10-11,139.41285705566406,142.80999755859375,144.80999755859375,141.80999755859375,142.27000427246094,64452200,-0.0006297854565047167,144.17399826049805,147.36479949951172,0.01251518203188077,141.50999450683594
2021-10-12,138.143798828125,141.50999450683594,143.25,141.0399932861328,143.22999572753906,73035900,-0.009103025516294383,143.84349822998047,147.28459930419922,0.012501437638460322,140.91000366210938
2021-10-13,137.55810546875,140.91000366210938,141.39999389648438,139.1999969482422,141.24000549316406,78762700,-0.004239918507647045,143.4374984741211,147.15559936523437,0.012351167757754784,143.75999450683594
2021-10-14,140.34030151367188,143.75999450683594,143.8800048828125,141.50999450683594,142.11000061035156,69907100,0.02022561046524851,143.18599853515624,147.09179931640625,0.013377320404354407,144.83999633789062
2021-10-15,141.3945770263672,144.83999633789062,144.89999389648438,143.50999450683594,143.77000427246094,67940300,0.007512533892058082,143.1249984741211,147.04739929199218,0.012918565942125057,146.5500030517578
2021-10-18,143.06390380859375,146.5500030517578,146.83999633789062,143.16000366210938,143.4499969482422,85589200,0.01180617755525204,143.30549850463868,147.05559936523437,0.012186095427032678,148.75999450683594
2021-10-19,145.22134399414062,148.75999450683594,149.1699981689453,146.5500030517578,147.00999450683594,76378900,0.01508011879261173,143.5719985961914,147.1089993286133,0.012564898501333861,149.25999450683594
2021-10-20,145.70944213867188,149.25999450683594,149.75,148.1199951171875,148.6999969482422,58418800,0.003361118704377386,143.74249801635742,147.18219909667968,0.012071116365679932,149.47999572753906
2021-10-21,145.92420959472656,149.47999572753906,149.63999938964844,147.8699951171875,148.80999755859375,61421000,0.0014739463272126496,143.87499771118163,147.25459899902344,0.012002264979034552,148.69000244140625
2021-10-22,145.1529998779297,148.69000244140625,150.17999267578125,148.63999938964844,149.69000244140625,58883400,-0.005284943194491021,143.9634979248047,147.2505990600586,0.012083510903634345,148.63999938964844
2021-10-25,145.1042022705078,148.63999938964844,149.3699951171875,147.6199951171875,148.67999267578125,50720600,-0.0003362906109138919,144.12699813842772,147.24139892578125,0.011796857837021352,149.32000732421875
2021-10-26,145.7680206298828,149.32000732421875,150.83999633789062,149.00999450683594,149.3300018310547,60893400,0.004574865025313457,144.49749832153321,147.20539916992186,0.010237685314004125,148.85000610351562
2021-10-27,145.30921936035156,148.85000610351562,149.72999572753906,148.49000549316406,149.36000061035156,56094900,-0.0031476104851951847,144.79849853515626,147.17859924316406,0.010271772215862118,152.57000732421875
2021-10-28,148.94073486328125,152.57000732421875,153.1699981689453,149.72000122070312,149.82000732421875,100077900,0.02499160946030532,145.35199890136718,147.3027993774414,0.011094102123974277,149.8000030517578
2021-10-29,146.2366180419922,149.8000030517578,149.94000244140625,146.41000366210938,147.22000122070312,124953200,-0.0181556278395828,145.70949935913086,147.36479949951172,0.01207205499233656,148.9600067138672
2021-11-01,145.41656494140625,148.9600067138672,149.6999969482422,147.8000030517578,148.99000549316406,74588300,-0.005607452074619768,146.20049972534179,147.38019958496093,0.010466127324287814,150.02000427246094
2021-11-02,146.45138549804688,150.02000427246094,151.57000732421875,148.64999389648438,148.66000366210938,69122000,0.007115987586049588,146.64599990844727,147.3863995361328,0.010202663263613517,151.49000549316406
2021-11-03,147.88641357421875,151.49000549316406,151.97000122070312,149.82000732421875,150.38999938964844,54511500,0.009798701365408391,147.12050018310546,147.42379974365235,0.010289653775930012,150.9600067138672
2021-11-04,147.36898803710938,150.9600067138672,152.42999267578125,150.63999938964844,151.5800018310547,60394600,-0.003498572579567205,147.50400085449218,147.47579986572265,0.010301387841167447,151.27999877929688
2021-11-05,147.89694213867188,151.27999877929688,152.1999969482422,150.05999755859375,151.88999938964844,65463900,0.0021197141706292832,147.92300109863282,147.55059997558592,0.010224846770566827,150.44000244140625
2021-11-08,147.07571411132812,150.44000244140625,151.57000732421875,150.16000366210938,151.41000366210938,55020900,-0.005552593499925207,148.30450134277345,147.58739990234375,0.010372549108197479,150.80999755859375
2021-11-09,147.43740844726562,150.80999755859375,151.42999267578125,150.05999755859375,150.1999969482422,56787900,0.0024594197765426262,148.76950149536134,147.54119995117188,0.009998075050719714,147.9199981689453
2021-11-10,144.61209106445312,147.9199981689453,150.1300048828125,147.85000610351562,150.02000427246094,65187100,-0.01916318172822462,149.12000122070313,147.4629998779297,0.011083256111304547,147.8699951171875
2021-11-11,144.56320190429688,147.8699951171875,149.42999267578125,147.67999267578125,148.9600067138672,41000000,-0.0003380411869712274,149.32550125122071,147.37019989013672,0.010275625412536724,149.99000549316406
2021-11-12,146.63580322265625,149.99000549316406,150.39999389648438,147.47999572753906,148.42999267578125,63804000,0.014336988205730705,149.58300170898437,147.2970001220703,0.010595503844031623,150.0
2021-11-15,146.6455535888672,150.0,151.8800048828125,149.42999267578125,150.3699951171875,59222800,6.663448543164918e-05,149.7555015563965,147.21100006103515,0.010334051434358685,151.0
2021-11-16,147.62319946289062,151.0,151.49000549316406,149.33999633789062,149.94000244140625,59256200,0.006666666666666599,149.86750183105468,147.09720001220703,0.00990214017422327,153.49000549316406
2021-11-17,150.05752563476562,153.49000549316406,155.0,150.99000549316406,151.0,88807000,0.016490102603735624,150.0790023803711,147.06480010986328,0.010498502376280633,157.8699951171875
2021-11-18,154.3395538330078,157.8699951171875,158.6699981689453,153.0500030517578,153.7100067138672,137827700,0.02853599235957094,150.4985023498535,147.14079986572267,0.012120355318589833,160.5500030517578
2021-11-19,156.95965576171875,160.5500030517578,161.02000427246094,156.52999877929688,157.64999389648438,117305600,0.016976043690765552,151.09150238037108,147.37239990234374,0.012358275471375269,161.02000427246094
2021-11-22,157.4191131591797,161.02000427246094,165.6999969482422,161.0,161.67999267578125,117467900,0.002927444483147079,151.71050262451172,147.60179992675782,0.012320651873747894,161.41000366210938
2021-11-23,157.8004150390625,161.41000366210938,161.8000030517578,159.05999755859375,161.1199951171875,96041900,0.0024220555167078217,152.31500244140625,147.86760009765624,0.012325502705669667,161.94000244140625
2021-11-24,158.3185577392578,161.94000244140625,162.13999938964844,159.63999938964844,160.75,69463600,0.003283555958565998,152.9695022583008,148.12580017089843,0.012213359112658785,156.80999755859375
2021-11-26,153.3032684326172,156.80999755859375,160.4499969482422,156.36000061035156,159.57000732421875,76959800,-0.031678429081589354,153.18150177001954,148.28620025634766,0.013648174794562859,160.24000549316406
2021-11-29,156.6565704345703,160.24000549316406,161.19000244140625,158.7899932861328,159.3699951171875,88748200,0.02187365594013646,153.70350189208983,148.56980041503905,0.013554930144431888,165.3000030517578
2021-11-30,161.60342407226562,165.3000030517578,165.52000427246094,159.9199981689453,159.99000549316406,174048100,0.031577617231232535,154.52050170898437,149.0170004272461,0.014743602949951834,164.77000427246094
2021-12-01,161.08523559570312,164.77000427246094,170.3000030517578,164.52999877929688,167.47999572753906,152052500,-0.003206284147078464,155.25800170898438,149.4438006591797,0.014857689157767282,163.75999450683594
2021-12-02,160.09783935546875,163.75999450683594,164.1999969482422,157.8000030517578,158.74000549316406,136739200,-0.006129815739731703,155.87150115966796,149.8020004272461,0.015002124194250241,161.83999633789062
